Academic Year,LEA Number,LEA Name,School Number,School Name,School Type,Mobility Pct,Mobility Cnt,Entrants Pct,Entrants Cnt,Withdrawals Pct,Withdrawals Cnt,Avg Daily Member Cnt,Create Date
2012,16,Prince George's,0108,James E. Duckworth Regional Center,High,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,16,Prince George's,0109,James H. Harrison Elementary,Elementary,32.6,91,19.0,53,13.6,38,279.2,20160624
2012,16,Prince George's,0110,Martin Luther King Jr. Middle,Middle,18.8,116,10.4,64,8.4,52,616.7,20160624
2012,16,Prince George's,0111,Vansville Elementary,Elementary,14.6,110,6.9,52,7.7,58,753.6,20160624
2012,16,Prince George's,0203,Judith P. Hoyer Montessori,Elementary,9.5,9,<= 5.0,*,5.3,5,94.3,20160624
2012,16,Prince George's,0205,Bladensburg Elementary,Elementary,24.9,157,14.3,90,10.6,67,630.5,20160624
2012,16,Prince George's,0208,Bladensburg High,High,30.2,545,17.0,306,13.2,239,1803.9,20160624
2012,16,Prince George's,0210,Rogers Heights Elementary,Elementary,29.9,164,14.4,79,15.5,85,548.7,20160624
2012,16,Prince George's,0211,Gladys Noon Spellman Elementary,Elementary,30.5,164,14.7,79,15.8,85,537.4,20160624
2012,16,Prince George's,0213,Cooper Lane Elementary,Elementary,30.2,122,16.3,66,13.8,56,404.5,20160624
2012,16,Prince George's,0214,Templeton Elementary,Elementary,40.3,242,27.6,166,12.6,76,601.2,20160624
2012,16,Prince George's,0216,Annapolis Road Academy,High,>= 95.0,*,66.5,63,43.3,41,94.7,20160624
2012,16,Prince George's,0217,Port Towns Elementary,Elementary,35.6,282,19.0,151,16.5,131,793.2,20160624
2012,16,Prince George's,0303,Croom Vocational,High,36.2,30,25.4,21,10.9,9,82.8,20160624
2012,16,Prince George's,0304,Perrywood Elementary,Elementary,18.8,107,9.8,56,9.0,51,568.8,20160624
2012,16,Prince George's,0305,Patuxent Elementary,Elementary,15.6,47,12.0,36,<= 5.0,*,300.9,20160624
2012,16,Prince George's,0504,Fort Washington Forest Elementary,Elementary,17.8,44,8.1,20,9.7,24,246.9,20160624
2012,16,Prince George's,0507,Rose Valley Elementary,Elementary,29.9,104,14.4,50,15.5,54,348.1,20160624
2012,16,Prince George's,0509,Accokeek Academy,Elementary,20.0,112,12.9,72,7.1,40,560.1,20160624
2012,16,Prince George's,0509,Accokeek Academy,Middle,23.7,155,13.6,89,10.1,66,653.8,20160624
2012,16,Prince George's,0510,Potomac Landing Elementary,Elementary,21.9,97,14.4,64,7.4,33,443.8,20160624
2012,16,Prince George's,0511,Friendly High,High,21.9,280,11.6,149,10.2,131,1280.6,20160624
2012,16,Prince George's,0603,Suitland High,High,26.4,549,13.2,274,13.2,275,2077.1,20160624
2012,16,Prince George's,0606,Bradbury Heights Elementary,Elementary,30.1,141,13.9,65,16.2,76,468.5,20160624
2012,16,Prince George's,0607,Hillcrest Heights Elementary,Elementary,36.7,157,18.7,80,18.0,77,427.3,20160624
2012,16,Prince George's,0608,Green Valley Academy at Edgar Allan Poe,Middle,>= 95.0,*,>= 95.0,*,41.8,13,31.1,20160624
2012,16,Prince George's,0608,Green Valley Academy at Edgar Allan Poe,High,66.4,76,42.8,49,23.6,27,114.5,20160624
2012,16,Prince George's,0610,North Forestville Elementary,Elementary,27.9,90,15.2,49,12.7,41,323.0,20160624
2012,16,Prince George's,0613,District Heights Elementary,Elementary,31.6,130,15.0,62,16.5,68,412.0,20160624
2012,16,Prince George's,0615,Benjamin Stoddert Middle,Middle,32.9,208,18.3,116,14.5,92,632.7,20160624
2012,16,Prince George's,0617,Francis Scott Key Elementary,Elementary,30.9,151,16.4,80,14.5,71,488.0,20160624
2012,16,Prince George's,0618,Longfields Elementary,Elementary,41.0,150,22.4,82,18.6,68,366.0,20160624
2012,16,Prince George's,0619,Princeton Elementary,Elementary,40.1,143,21.0,75,19.1,68,356.4,20160624
2012,16,Prince George's,0620,Skyline Elementary,Elementary,11.6,28,7.5,18,<= 5.0,*,240.8,20160624
2012,16,Prince George's,0622,Thurgood Marshall Middle School,Middle,33.5,252,18.1,136,15.4,116,752.5,20160624
2012,16,Prince George's,0631,Forestville High,High,27.0,194,13.6,98,13.4,96,719.0,20160624
2012,16,Prince George's,0632,Allenwood Elementary,Elementary,25.6,98,14.1,54,11.5,44,382.7,20160624
2012,16,Prince George's,0633,Overlook Elementary,Elementary,50.9,128,27.0,68,23.9,60,251.5,20160624
2012,16,Prince George's,0636,William Beanes Elementary,Elementary,55.7,198,32.4,115,23.4,83,355.4,20160624
2012,16,Prince George's,0638,Benjamin D. Foulois Academy,Elementary,6.3,19,<= 5.0,*,<= 5.0,*,302.5,20160624
2012,16,Prince George's,0638,Benjamin D. Foulois Academy,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,16,Prince George's,0639,John Hanson French Immersion,Elementary,8.1,25,<= 5.0,*,<= 5.0,*,310.0,20160624
2012,16,Prince George's,0639,John Hanson French Immersion,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,16,Prince George's,0640,Arrowhead Elementary,Elementary,25.3,111,15.3,67,10.0,44,438.8,20160624
2012,16,Prince George's,0645,Andrew Jackson Academy,Elementary,71.6,233,38.7,126,32.9,107,325.4,20160624
2012,16,Prince George's,0645,Andrew Jackson Academy,Middle,55.6,108,28.3,55,27.3,53,194.1,20160624
2012,16,Prince George's,0647,Concord Elementary,Elementary,43.5,127,19.9,58,23.6,69,291.8,20160624
2012,16,Prince George's,0648,Samuel P. Massie Academy,Elementary,41.7,160,24.0,92,17.7,68,383.9,20160624
2012,16,Prince George's,0648,Samuel P. Massie Academy,Middle,31.0,70,17.7,40,13.3,30,225.5,20160624
2012,16,Prince George's,0651,Thomas Claggett Elementary,Elementary,53.2,117,26.4,58,26.8,59,219.9,20160624
2012,16,Prince George's,0656,Panorama Elementary,Elementary,34.1,127,16.9,63,17.2,64,372.7,20160624
2012,16,Prince George's,0660,Drew Freeman Middle,Middle,30.9,203,16.1,106,14.8,97,656.7,20160624
2012,16,Prince George's,0661,Suitland Elementary,Elementary,41.5,211,26.2,133,15.3,78,508.4,20160624
2012,16,Prince George's,0662,Imagine Lincoln Public Charter,Elementary,13.4,42,<= 5.0,*,8.6,27,313.0,20160624
2012,16,Prince George's,0662,Imagine Lincoln Public Charter,Middle,8.0,11,<= 5.0,*,5.8,8,137.0,20160624
2012,16,Prince George's,0705,Tall Oaks Vocational,High,54.3,67,41.3,51,13.0,16,123.4,20160624
2012,16,Prince George's,0706,Woodmore Elementary,Elementary,20.5,85,11.3,47,9.2,38,414.8,20160624
2012,16,Prince George's,0708,Kenilworth Elementary,Elementary,14.5,56,8.8,34,5.7,22,386.9,20160624
2012,16,Prince George's,0711,Tulip Grove Elementary,Elementary,12.8,40,8.9,28,<= 5.0,*,313.3,20160624
2012,16,Prince George's,0712,Heather Hills Elementary,Elementary,7.4,28,<= 5.0,*,<= 5.0,*,379.8,20160624
2012,16,Prince George's,0714,Benjamin Tasker Middle School,Middle,15.9,149,9.3,87,6.6,62,937.9,20160624
2012,16,Prince George's,0716,Northview Elementary,Elementary,19.6,151,11.4,88,8.2,63,771.6,20160624
2012,16,Prince George's,0718,Pointer Ridge Elementary,Elementary,16.4,74,8.9,40,7.5,34,451.0,20160624
2012,16,Prince George's,0723,C. Elizabeth Rieg Regional Center,Elementary,12.4,5,7.4,3,<= 5.0,*,40.3,20160624
2012,16,Prince George's,0723,C. Elizabeth Rieg Regional Center,Middle,30.1,4,15.1,2,15.1,2,13.3,20160624
2012,16,Prince George's,0723,C. Elizabeth Rieg Regional Center,High,13.7,6,11.5,5,<= 5.0,*,43.7,20160624
2012,16,Prince George's,0729,Kingsford Elementary,Elementary,13.4,93,7.2,50,6.2,43,694.2,20160624
2012,16,Prince George's,0802,Baden Elementary,Elementary,21.8,52,11.8,28,10.1,24,238.1,20160624
2012,16,Prince George's,0905,Tayac Elementary,Elementary,26.8,109,16.7,68,10.1,41,406.4,20160624
2012,16,Prince George's,0906,Clinton Grove Elementary,Elementary,26.7,98,18.2,67,8.4,31,367.1,20160624
2012,16,Prince George's,0907,Tanglewood Regional Center,Elementary,15.5,3,5.2,1,10.3,2,19.4,20160624
2012,16,Prince George's,0907,Tanglewood Regional Center,Middle,12.4,2,12.4,2,<= 5.0,*,16.1,20160624
2012,16,Prince George's,0908,Surrattsville High,High,32.8,277,16.6,140,16.2,137,843.6,20160624
2012,16,Prince George's,0909,James Ryder Randall Elementary,Elementary,23.6,72,11.8,36,11.8,36,304.8,20160624
2012,16,Prince George's,0912,Isaac J. Gourdine Middle,Middle,21.7,120,12.5,69,9.2,51,552.2,20160624
2012,16,Prince George's,0914,Waldon Woods Elementary,Elementary,19.6,109,9.9,55,9.7,54,555.7,20160624
2012,16,Prince George's,0915,Stephen Decatur Middle,Middle,21.0,127,9.1,55,11.9,72,604.4,20160624
2012,16,Prince George's,0916,Francis T. Evans Elementary,Elementary,34.0,130,18.6,71,15.4,59,382.1,20160624
2012,16,Prince George's,0917,Imagine Andrews Public Charter,Elementary,28.7,72,12.0,30,16.7,42,250.9,20160624
2012,16,Prince George's,1001,Laurel Elementary,Elementary,39.6,216,20.9,114,18.7,102,545.6,20160624
2012,16,Prince George's,1008,Laurel High,High,31.1,554,14.0,249,17.1,305,1781.9,20160624
2012,16,Prince George's,1009,Oaklands Elementary,Elementary,48.7,181,25.6,95,23.1,86,371.8,20160624
2012,16,Prince George's,1010,Dwight D. Eisenhower Middle,Middle,30.3,215,17.9,127,12.4,88,709.5,20160624
2012,16,Prince George's,1011,Bond Mill Elementary,Elementary,13.1,60,6.8,31,6.3,29,458.4,20160624
2012,16,Prince George's,1014,Scotchtown Hills Elementary,Elementary,27.4,166,13.7,83,13.7,83,606.7,20160624
2012,16,Prince George's,1015,Chesapeake Math and IT Public Charter,Middle,18.3,54,12.6,37,5.8,17,294.8,20160624
2012,16,Prince George's,1101,Brandywine Elementary,Elementary,19.3,103,10.5,56,8.8,47,535.1,20160624
2012,16,Prince George's,1102,Mattaponi Elementary,Elementary,12.4,49,8.4,33,<= 5.0,*,394.7,20160624
2012,16,Prince George's,1103,Gwynn Park High,High,21.5,242,11.8,133,9.7,109,1127.0,20160624
2012,16,Prince George's,1104,Gwynn Park Middle,Middle,15.8,94,8.6,51,7.2,43,595.1,20160624
2012,16,Prince George's,1105,Rosaryville Elementary,Elementary,21.2,107,12.7,64,8.5,43,505.2,20160624
2012,16,Prince George's,1201,Oxon Hill Elementary,Elementary,31.0,107,17.4,60,13.6,47,345.3,20160624
2012,16,Prince George's,1204,Forest Heights Elementary,Elementary,45.9,106,29.5,68,16.5,38,230.9,20160624
2012,16,Prince George's,1206,John Hanson Montessori,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,16,Prince George's,1206,John Hanson Montessori,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,16,Prince George's,1208,Flintstone Elementary,Elementary,53.0,173,30.7,100,22.4,73,326.1,20160624
2012,16,Prince George's,1209,Oxon Hill High,High,25.9,417,12.2,197,13.6,220,1612.1,20160624
2012,16,Prince George's,1213,Fort Foote Elementary,Elementary,27.2,83,13.1,40,14.1,43,305.2,20160624
2012,16,Prince George's,1214,Glassmanor Elementary,Elementary,52.0,120,33.8,78,18.2,42,230.8,20160624
2012,16,Prince George's,1216,Samuel Chase Elementary,Elementary,47.7,124,20.8,54,26.9,70,260.1,20160624
2012,16,Prince George's,1217,Crossland High,High,34.5,451,17.3,226,17.2,225,1306.2,20160624
2012,16,Prince George's,1218,Valley View Elementary,Elementary,27.6,129,16.9,79,10.7,50,466.9,20160624
2012,16,Prince George's,1219,Barnaby Manor Elementary,Elementary,42.4,176,20.5,85,21.9,91,415.1,20160624
2012,16,Prince George's,1220,Potomac High,High,34.6,368,16.9,180,17.7,188,1063.0,20160624
2012,16,Prince George's,1221,Avalon Elementary,Elementary,24.4,84,13.4,46,11.0,38,344.2,20160624
2012,16,Prince George's,1229,Apple Grove Elementary,Elementary,25.5,109,14.3,61,11.2,48,427.5,20160624
2012,16,Prince George's,1231,J. Frank Dent Elementary,Elementary,54.3,132,30.5,74,23.9,58,243.0,20160624
2012,16,Prince George's,1233,Indian Queen Elementary,Elementary,19.8,62,12.5,39,7.4,23,312.8,20160624
2012,16,Prince George's,1234,Oxon Hill Middle,Middle,26.7,155,15.9,92,10.9,63,580.1,20160624
2012,16,Prince George's,1302,Columbia Park Elementary,Elementary,40.2,167,21.9,91,18.3,76,415.7,20160624
2012,16,Prince George's,1305,Oakcrest Elementary,Elementary,22.8,84,10.9,40,12.0,44,367.8,20160624
2012,16,Prince George's,1307,Highland Park Elementary,Elementary,40.5,53,25.2,33,15.3,20,130.7,20160624
2012,16,Prince George's,1309,William Paca Elementary,Elementary,42.3,177,22.4,94,19.8,83,418.9,20160624
2012,16,Prince George's,1310,Dodge Park Elementary,Elementary,46.2,226,24.1,118,22.1,108,488.8,20160624
2012,16,Prince George's,1312,Kenmoor Elementary,Elementary,44.0,153,13.5,47,30.5,106,347.7,20160624
2012,16,Prince George's,1314,Largo High,High,23.1,268,12.7,148,10.3,120,1161.0,20160624
2012,16,Prince George's,1320,G. James Gholson Middle,Middle,21.7,154,9.9,70,11.9,84,708.1,20160624
2012,16,Prince George's,1322,Phyllis E. Williams Elementary,Elementary,26.6,94,12.4,44,14.1,50,353.5,20160624
2012,16,Prince George's,1324,Kettering Elementary,Elementary,28.5,87,14.4,44,14.1,43,305.8,20160624
2012,16,Prince George's,1326,Kettering Middle,Middle,25.8,141,9.1,50,16.6,91,546.8,20160624
2012,16,Prince George's,1327,Charles Herbert Flowers High,High,19.3,446,8.4,195,10.9,251,2313.4,20160624
2012,16,Prince George's,1330,Kenmoor Middle,Middle,28.9,189,13.0,85,15.9,104,653.8,20160624
2012,16,Prince George's,1333,Judge Sylvania W. Woods Sr. Elementary,Elementary,34.0,181,16.5,88,17.5,93,532.5,20160624
2012,16,Prince George's,1346,Lake Arbor Elementary,Elementary,16.5,115,7.6,53,8.9,62,698.9,20160624
2012,16,Prince George's,1347,Cora L. Rice Elementary,Elementary,26.6,147,16.8,93,9.8,54,552.3,20160624
2012,16,Prince George's,1348,Ernest Everett Just Middle,Middle,14.1,105,7.0,52,7.1,53,743.0,20160624
2012,16,Prince George's,1350,Academy of Health Sciences at PGCC,High,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,16,Prince George's,1408,Glenn Dale Elementary,Elementary,26.4,122,14.7,68,11.7,54,462.2,20160624
2012,16,Prince George's,1409,Duval High,High,24.5,398,11.8,192,12.7,206,1621.4,20160624
2012,16,Prince George's,1411,Gaywood Elementary,Elementary,35.3,147,19.4,81,15.8,66,416.6,20160624
2012,16,Prince George's,1412,High Bridge Elementary,Elementary,21.6,91,11.4,48,10.2,43,421.0,20160624
2012,16,Prince George's,1414,Catherine T. Reed Elementary,Elementary,32.6,134,18.2,75,14.3,59,411.6,20160624
2012,16,Prince George's,1416,Robert Goddard French Immersion,Elementary,5.1,21,<= 5.0,*,<= 5.0,*,410.7,20160624
2012,16,Prince George's,1416,Robert Goddard French Immersion,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,16,Prince George's,1417,Robert Goddard Montessori,Elementary,7.5,22,<= 5.0,*,5.1,15,292.2,20160624
2012,16,Prince George's,1417,Robert Goddard Montessori,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,16,Prince George's,1423,Bowie High,High,15.1,427,8.0,226,7.1,201,2829.3,20160624
2012,16,Prince George's,1424,Montpelier Elementary,Elementary,40.4,249,21.2,131,19.1,118,617.1,20160624
2012,16,Prince George's,1427,Yorktown Elementary,Elementary,25.5,56,11.4,25,14.1,31,219.9,20160624
2012,16,Prince George's,1428,Samuel Ogle Middle,Middle,12.7,112,7.0,62,5.7,50,881.1,20160624
2012,16,Prince George's,1432,Rockledge Elementary,Elementary,15.7,76,7.0,34,8.7,42,482.9,20160624
2012,16,Prince George's,1435,Deerfield Run Elementary,Elementary,38.9,224,21.4,123,17.6,101,575.2,20160624
2012,16,Prince George's,1438,Whitehall Elementary,Elementary,11.2,52,6.0,28,5.2,24,463.5,20160624
2012,16,Prince George's,1442,Excel Academy Public Charter,Elementary,12.6,29,5.2,12,7.4,17,230.8,20160624
2012,16,Prince George's,1442,Excel Academy Public Charter,Middle,10.0,9,<= 5.0,*,8.9,8,90.0,20160624
2012,16,Prince George's,1502,Frederick Douglass High,High,18.8,203,10.1,109,8.7,94,1080.2,20160624
2012,16,Prince George's,1504,Melwood Elementary,Elementary,20.5,95,12.3,57,8.2,38,464.3,20160624
2012,16,Prince George's,1510,James Madison Middle,Middle,16.1,143,9.5,84,6.7,59,886.8,20160624
2012,16,Prince George's,1511,Marlton Elementary,Elementary,21.9,90,13.1,54,8.8,36,410.9,20160624
2012,16,Prince George's,1518,Barack Obama Elementary,Elementary,17.8,140,11.0,86,6.9,54,784.7,20160624
2012,16,Prince George's,1519,"Dr. Henry A. Wise, Jr. High",High,26.0,636,14.9,365,11.1,271,2443.9,20160624
2012,16,Prince George's,1521,Imagine Foundations I Public Charter,Elementary,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,16,Prince George's,1521,Imagine Foundations I Public Charter,Middle,14.4,11,7.8,6,6.5,5,76.5,20160624
2012,16,Prince George's,1522,Imagine Foundations II Public Charter,Elementary,17.6,43,11.0,27,6.5,16,244.8,20160624
2012,16,Prince George's,1601,Hyattsville Elementary,Elementary,27.3,135,16.0,79,11.3,56,493.8,20160624
2012,16,Prince George's,1602,Hyattsville Middle,Middle,15.7,107,10.0,68,5.7,39,680.2,20160624
2012,16,Prince George's,1703,Mt Rainier Elementary,Elementary,24.7,82,11.5,38,13.3,44,331.5,20160624
2012,16,Prince George's,1706,Thomas S. Stone Elementary,Elementary,32.5,203,19.6,122,13.0,81,623.7,20160624
2012,16,Prince George's,1708,Northwestern High,High,25.3,569,13.3,299,12.0,270,2248.4,20160624
2012,16,Prince George's,1709,Chillum Elementary,Elementary,39.6,111,21.0,59,18.5,52,280.4,20160624
2012,16,Prince George's,1710,Ridgecrest Elementary,Elementary,24.5,137,15.9,89,8.6,48,558.2,20160624
2012,16,Prince George's,1711,Carole Highlands Elementary,Elementary,33.9,203,15.4,92,18.5,111,598.7,20160624
2012,16,Prince George's,1712,Lewisdale Elementary,Elementary,32.2,191,18.5,110,13.6,81,593.9,20160624
2012,16,Prince George's,1713,Cesar Chavez Elementary,Elementary,26.1,62,13.5,32,12.6,30,237.7,20160624
2012,16,Prince George's,1714,Adelphi Elementary,Elementary,31.2,171,16.1,88,15.1,83,548.0,20160624
2012,16,Prince George's,1718,Nicholas Orem Middle,Middle,21.3,140,11.4,75,9.9,65,657.5,20160624
2012,16,Prince George's,1719,Langley Park/McCormick Elementary,Elementary,29.0,147,14.8,75,14.2,72,507.5,20160624
2012,16,Prince George's,1725,Cool Spring Elementary,Elementary,21.0,107,10.0,51,11.0,56,510.7,20160624
2012,16,Prince George's,1730,"Mary Harris ""Mother"" Jones Elementary",Elementary,21.9,170,12.4,96,9.5,74,775.5,20160624
2012,16,Prince George's,1731,Rosa L. Parks Elementary,Elementary,31.8,214,16.5,111,15.3,103,672.9,20160624
2012,16,Prince George's,1802,Seat Pleasant Elementary,Elementary,23.1,69,13.7,41,9.4,28,299.2,20160624
2012,16,Prince George's,1806,Fairmont Heights High,High,25.9,193,13.1,98,12.7,95,745.4,20160624
2012,16,Prince George's,1808,Doswell E. Brooks Elementary,Elementary,28.3,63,13.5,30,14.8,33,222.7,20160624
2012,16,Prince George's,1810,Central High,High,32.0,284,15.8,140,16.2,144,886.7,20160624
2012,16,Prince George's,1811,Carmody Hills Elementary,Elementary,20.5,68,9.6,32,10.8,36,331.9,20160624
2012,16,Prince George's,1812,Capitol Heights Elementary,Elementary,13.0,30,6.5,15,6.5,15,230.6,20160624
2012,16,Prince George's,1814,Thomas G. Pullen School,Elementary,8.9,39,<= 5.0,*,<= 5.0,*,436.6,20160624
2012,16,Prince George's,1814,Thomas G. Pullen School,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,16,Prince George's,1816,John H. Bayne Elementary,Elementary,27.3,116,13.6,58,13.6,58,424.9,20160624
2012,16,Prince George's,1819,Walker Mill Middle,Middle,17.3,118,8.4,57,9.0,61,680.5,20160624
2012,16,Prince George's,1828,Robert R. Gray Elementary,Elementary,37.3,131,25.0,88,12.2,43,351.6,20160624
2012,16,Prince George's,1830,William W. Hall Academy,Elementary,38.7,122,17.8,56,20.9,66,315.3,20160624
2012,16,Prince George's,1830,William W. Hall Academy,Middle,32.4,61,11.1,21,21.2,40,188.4,20160624
2012,16,Prince George's,1901,Riverdale Elementary,Elementary,29.4,200,16.4,112,12.9,88,681.0,20160624
2012,16,Prince George's,1902,University Park Elementary,Elementary,17.3,108,9.0,56,8.3,52,623.3,20160624
2012,16,Prince George's,1907,Beacon Heights Elementary,Elementary,26.8,101,15.1,57,11.7,44,376.5,20160624
2012,16,Prince George's,1908,William Wirt Middle,Middle,29.8,237,16.1,128,13.7,109,795.8,20160624
2012,16,Prince George's,1909,Parkdale High,High,23.6,506,11.8,252,11.9,254,2141.6,20160624
2012,16,Prince George's,2003,Seabrook Elementary,Elementary,33.8,96,17.6,50,16.2,46,284.1,20160624
2012,16,Prince George's,2005,Carrollton Elementary,Elementary,17.8,89,9.8,49,8.0,40,500.5,20160624
2012,16,Prince George's,2006,Glenridge Elementary,Elementary,28.9,207,16.2,116,12.7,91,716.9,20160624
2012,16,Prince George's,2007,Woodridge Elementary,Elementary,36.7,100,20.2,55,16.5,45,272.7,20160624
2012,16,Prince George's,2008,Ardmore Elementary,Elementary,21.2,101,13.0,62,8.2,39,477.5,20160624
2012,16,Prince George's,2009,Thomas Johnson Middle,Middle,30.7,289,16.3,154,14.3,135,941.9,20160624
2012,16,Prince George's,2010,Glenarden Woods Elementary,Elementary,13.8,64,8.6,40,5.2,24,464.0,20160624
2012,16,Prince George's,2011,Charles Carroll Middle,Middle,24.5,215,13.8,121,10.7,94,878.9,20160624
2012,16,Prince George's,2012,Margaret Brent Regional Center,Elementary,17.7,10,10.6,6,7.1,4,56.5,20160624
2012,16,Prince George's,2012,Margaret Brent Regional Center,Middle,43.9,9,24.4,5,19.5,4,20.5,20160624
2012,16,Prince George's,2012,Margaret Brent Regional Center,High,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,16,Prince George's,2013,James McHenry Elementary,Elementary,30.5,180,16.6,98,13.9,82,591.0,20160624
2012,16,Prince George's,2014,Lamont Elementary,Elementary,26.1,135,15.3,79,10.8,56,516.4,20160624
2012,16,Prince George's,2016,Robert Frost Elementary,Elementary,33.7,97,19.5,56,14.3,41,287.5,20160624
2012,16,Prince George's,2022,Turning Point Academy Public Charter,Elementary,13.1,52,<= 5.0,*,9.1,36,396.0,20160624
2012,16,Prince George's,2022,Turning Point Academy Public Charter,Middle,16.9,21,<= 5.0,*,13.7,17,124.3,20160624
2012,16,Prince George's,2106,Greenbelt Elementary,Elementary,27.2,160,13.8,81,13.4,79,587.7,20160624
2012,16,Prince George's,2107,Hollywood Elementary,Elementary,24.4,102,12.7,53,11.7,49,418.8,20160624
2012,16,Prince George's,2108,Buck Lodge Middle,Middle,22.3,194,11.9,103,10.5,91,868.6,20160624
2012,16,Prince George's,2109,Berwyn Heights Elementary,Elementary,20.7,95,12.8,59,7.8,36,460.0,20160624
2012,16,Prince George's,2113,Springhill Lake Elementary,Elementary,51.7,315,30.5,186,21.2,129,608.9,20160624
2012,16,Prince George's,2114,Eleanor Roosevelt High,High,15.4,390,7.9,201,7.5,189,2532.3,20160624
2012,16,Prince George's,2121,Cherokee Lane Elementary,Elementary,32.7,139,18.3,78,14.3,61,425.3,20160624
2012,16,Prince George's,2122,Magnolia Elementary,Elementary,32.3,144,13.4,60,18.8,84,446.2,20160624
2012,16,Prince George's,2123,Paint Branch Elementary,Elementary,14.7,50,7.3,25,7.3,25,340.3,20160624
2012,16,Prince George's,2141,Greenbelt Middle,Middle,33.3,222,19.2,128,14.1,94,666.6,20160624
2012,16,Prince George's,2211,Northwestern Evening/Saturday High,High,>= 95.0,*,>= 95.0,*,29.3,49,167.3,20160624
2012,16,Prince George's,2213,Crossland Evening/Saturday High,High,>= 95.0,*,>= 95.0,*,25.9,50,193.0,20160624
2012,16,Prince George's,2217,Incarcerated Youth Center (JACS),High,>= 95.0,*,>= 95.0,*,>= 95.0,*,*,20160624
2012,16,Prince George's,2220,Community Based Classrooms,High,>= 95.0,*,>= 95.0,*,16.2,22,136.1,20160624
2012,16,Prince George's,A,All Prince George's Schools,Elementary,27.7,15177,15.0,8217,12.7,6960,54873.0,20160624
2012,16,Prince George's,A,All Prince George's Schools,Middle,23.1,6016,12.5,3249,10.6,2767,26096.0,20160624
2012,16,Prince George's,A,All Prince George's Schools,High,27.2,10007,14.6,5382,12.6,4625,36847.4,20160624
2012,17,Queen Anne's,0101,Sudlersville Middle School,Middle,11.6,37,<= 5.0,*,6.6,21,318.6,20160624
2012,17,Queen Anne's,0106,Sudlersville Elementary School,Elementary,17.7,63,7.3,26,10.4,37,356.9,20160624
2012,17,Queen Anne's,0202,Church Hill Elementary School,Elementary,13.5,46,5.9,20,7.6,26,341.2,20160624
2012,17,Queen Anne's,0301,Queen Anne's County High School,High,6.8,81,<= 5.0,*,<= 5.0,*,1196.0,20160624
2012,17,Queen Anne's,0302,Kennard Elementary School,Elementary,5.9,29,<= 5.0,*,<= 5.0,*,489.5,20160624
2012,17,Queen Anne's,0303,Centreville Middle School,Middle,5.3,26,<= 5.0,*,<= 5.0,*,494.0,20160624
2012,17,Queen Anne's,0308,Centreville Elementary School,Elementary,6.8,32,<= 5.0,*,<= 5.0,*,467.4,20160624
2012,17,Queen Anne's,0402,Kent Island Elementary School,Elementary,14.6,58,9.5,38,<= 5.0,*,398.5,20160624
2012,17,Queen Anne's,0403,Bayside Elementary School,Elementary,7.7,29,<= 5.0,*,<= 5.0,*,378.9,20160624
2012,17,Queen Anne's,0404,Stevensville Middle School,Middle,<= 5.0,*,<= 5.0,*,<= 5.0,*,*,20160624
2012,17,Queen Anne's,0405,Kent Island High School,High,6.9,83,<= 5.0,*,<= 5.0,*,1201.0,20160624
2012,17,Queen Anne's,0406,Matapeake Elementary School,Elementary,6.9,36,<= 5.0,*,<= 5.0,*,522.1,20160624
2012,17,Queen Anne's,0407,Matapeake Middle School,Middle,6.1,22,<= 5.0,*,<= 5.0,*,360.7,20160624
2012,17,Queen Anne's,0503,Grasonville Elementary School,Elementary,9.2,41,5.4,24,<= 5.0,*,447.9,20160624
2012,17,Queen Anne's,A,All Queen Anne's Schools,Elementary,9.8,334,5.3,182,<= 5.0,*,3402.4,20160624
2012,17,Queen Anne's,A,All Queen Anne's Schools,Middle,6.5,109,<= 5.0,*,<= 5.0,*,1688.1,20160624
2012,17,Queen Anne's,A,All Queen Anne's Schools,High,6.8,164,<= 5.0,*,<= 5.0,*,2396.9,20160624
2012,18,Saint Mary's,0101,Spring Ridge Middle,Middle,18.4,168,8.5,78,9.8,90,914.5,20160624
2012,18,Saint Mary's,0104,Ridge Elementary,Elementary,17.6,43,7.8,19,9.8,24,244.5,20160624
2012,18,Saint Mary's,0201,Piney Point Elementary,Elementary,15.3,74,6.6,32,8.7,42,483.2,20160624
2012,18,Saint Mary's,0301,Leonardtown Elementary,Elementary,11.5,76,6.2,41,5.3,35,663.7,20160624
2012,18,Saint Mary's,0302,Benjamin Banneker Elementary,Elementary,9.5,56,<= 5.0,*,5.4,32,590.4,20160624
