Academic Year,LEA Number,LEA Name,School Number,School Name,School Type,Attend Rate Pct,Days Attended Cnt,Days Member Cnt,Fewer 5 Pct,Fewer 5 Cnt,More 20 Pct,More 20 Cnt,More 90 Member Cnt,Create Date
2005,13,Howard,0608,Stevens Forest Elementary,Elementary,>= 95.0,*,*,36.7,115,6.4,20,313,20120820
2005,13,Howard,0609,Talbott Springs Elementary,Elementary,>= 95.0,*,*,44.5,169,6.1,23,380,20120820
2005,13,Howard,0610,Oakland Mills Middle,Middle,>= 95.0,*,*,35.5,168,8.7,41,473,20120820
2005,13,Howard,0611,Oakland Mills High,High,92.8,122475.5,131907,26.5,287,17.9,194,1084,20120820
2005,13,Howard,0612,Phelps Luck Elementary,Elementary,>= 95.0,*,*,41.9,161,<= 5.0,*,384,20120820
2005,13,Howard,0613,Jeffers Hill Elementary,Elementary,>= 95.0,*,*,46.4,141,5.9,18,304,20120820
2005,13,Howard,0618,Laurel Woods Elementary,Elementary,>= 95.0,*,*,38.2,151,9.6,38,395,20120820
2005,13,Howard,0619,Hammond High,High,94.3,150532.5,159715,33.8,442,13.5,176,1307,20120820
2005,13,Howard,0620,Bollman Bridge Elementary,Elementary,>= 95.0,*,*,36.6,179,8.2,40,489,20120820
2005,13,Howard,0621,Patuxent Valley Middle,Middle,94.4,82370.5,87303,28.9,208,12.2,88,719,20120820
2005,13,Howard,0622,Forest Ridge Elementary,Elementary,>= 95.0,*,*,53.4,281,<= 5.0,*,526,20120820
2005,13,Howard,0623,Long Reach High,High,94.2,165521.5,175785,33.7,487,13.0,187,1443,20120820
2005,13,Howard,0624,Murray Hill Middle,Middle,>= 95.0,*,*,38.2,228,9.4,56,597,20120820
2005,13,Howard,0625,Gorman Crossing Elementary,Elementary,>= 95.0,*,*,44.2,203,<= 5.0,*,459,20120820
2005,13,Howard,A,All Howard Schools,Elementary,>= 95.0,*,*,43.6,7818,<= 5.0,*,17922,20120820
2005,13,Howard,A,All Howard Schools,Middle,>= 95.0,*,*,40.5,4772,6.8,807,11784,20120820
2005,13,Howard,A,All Howard Schools,High,94.4,1730876.5,1832723,36.3,5492,11.4,1717,15119,20120820
2005,14,Kent,0102,Millington Elementary,Elementary,>= 95.0,*,*,43.0,68,5.1,8,158,20120820
2005,14,Kent,0106,Galena Middle,Elementary,92.3,7734.0,8379,41.4,29,12.9,9,70,20120820
2005,14,Kent,0106,Galena Middle,Middle,91.2,20819.5,22816,28.7,54,12.2,23,188,20120820
2005,14,Kent,0301,Kent County High,High,89.8,89793.0,99996,27.8,231,26.2,218,831,20120820
2005,14,Kent,0304,Worton Elementary,Elementary,>= 95.0,*,*,32.9,55,6.0,10,167,20120820
2005,14,Kent,0402,Chestertown Middle,Elementary,94.8,8971.0,9464,29.1,23,10.1,8,79,20120820
2005,14,Kent,0402,Chestertown Middle,Middle,94.1,30840.0,32758,33.6,92,16.1,44,274,20120820
2005,14,Kent,0403,H. H. Garnett Elementary,Elementary,93.0,18640.0,20051,44.3,74,9.6,16,167,20120820
2005,14,Kent,0403,H. H. Garnett Elementary,Middle,*,*,*,*,*,*,*,*,20120820
2005,14,Kent,0503,Rock Hall Middle,Elementary,88.7,3122.5,3521,17.2,5,24.1,7,29,20120820
2005,14,Kent,0503,Rock Hall Middle,Middle,90.5,13546.0,14968,26.8,33,14.6,18,123,20120820
2005,14,Kent,0504,Rock Hall Elementary,Elementary,93.0,15029.0,16159,32.6,44,7.4,10,135,20120820
2005,14,Kent,A,All Kent Schools,Elementary,93.9,90475.5,96366,37.0,298,8.6,69,805,20120820
2005,14,Kent,A,All Kent Schools,Middle,92.4,65431.0,70782,30.7,180,14.7,86,587,20120820
2005,14,Kent,A,All Kent Schools,High,89.8,89793.0,99996,27.8,231,26.2,218,831,20120820
2005,15,Montgomery,0051,Laytonsville Elementary,Elementary,>= 95.0,*,*,45.5,200,<= 5.0,*,440,20120820
2005,15,Montgomery,0100,Clopper Mill Elementary,Elementary,>= 95.0,*,*,37.0,130,6.0,21,351,20120820
2005,15,Montgomery,0101,Clarksburg Elementary,Elementary,>= 95.0,*,*,40.9,168,<= 5.0,*,411,20120820
2005,15,Montgomery,0102,Germantown Elementary,Elementary,>= 95.0,*,*,28.1,108,5.7,22,385,20120820
2005,15,Montgomery,0104,Seneca Valley High,High,94.7,189035.5,199701,42.1,680,13.4,217,1617,20120820
2005,15,Montgomery,0105,Ridgeview Middle,Middle,>= 95.0,*,*,33.3,340,11.8,120,1021,20120820
2005,15,Montgomery,0106,Fox Chapel Elementary,Elementary,>= 95.0,*,*,40.9,186,<= 5.0,*,455,20120820
2005,15,Montgomery,0107,Martin Luther King Jr. Middle,Middle,>= 95.0,*,*,36.0,321,10.4,93,892,20120820
2005,15,Montgomery,0108,Lake Seneca Elementary,Elementary,>= 95.0,*,*,32.0,96,7.0,21,300,20120820
2005,15,Montgomery,0109,Waters Landing Elementary,Elementary,>= 95.0,*,*,34.2,182,<= 5.0,*,532,20120820
2005,15,Montgomery,0110,S. Christa McAuliffe Elementary,Elementary,>= 95.0,*,*,37.3,192,6.8,35,515,20120820
2005,15,Montgomery,0111,Captain James E. Daly Elementary,Elementary,>= 95.0,*,*,37.5,179,6.1,29,477,20120820
2005,15,Montgomery,0115,Neelsville Middle,Middle,>= 95.0,*,*,36.0,285,12.3,97,791,20120820
2005,15,Montgomery,0125,Quince Orchard High,High,94.9,223162.5,235238,42.7,813,13.9,264,1903,20120820
2005,15,Montgomery,0152,Poolesville High,High,>= 95.0,*,*,48.8,403,5.9,49,825,20120820
2005,15,Montgomery,0153,Poolesville Elementary,Elementary,>= 95.0,*,*,28.6,106,6.7,25,371,20120820
2005,15,Montgomery,0155,Rosa M. Parks Middle,Middle,>= 95.0,*,*,36.0,349,6.2,60,970,20120820
2005,15,Montgomery,0156,Lois P. Rockwell Elementary,Elementary,>= 95.0,*,*,31.5,119,5.8,22,378,20120820
2005,15,Montgomery,0157,Roberto W. Clemente Middle,Middle,>= 95.0,*,*,35.0,350,9.9,99,1001,20120820
2005,15,Montgomery,0158,Ronald A. McNair Elementary,Elementary,>= 95.0,*,*,43.8,243,<= 5.0,*,555,20120820
2005,15,Montgomery,0159,Rachel Carson Elementary,Elementary,>= 95.0,*,*,43.3,234,<= 5.0,*,541,20120820
2005,15,Montgomery,0201,Richard Montgomery High,High,>= 95.0,*,*,41.0,785,12.5,240,1914,20120820
2005,15,Montgomery,0204,Garrett Park Elementary,Elementary,>= 95.0,*,*,39.0,153,<= 5.0,*,392,20120820
2005,15,Montgomery,0206,Twinbrook Elementary,Elementary,>= 95.0,*,*,32.0,138,7.9,34,431,20120820
2005,15,Montgomery,0207,Beall Elementary,Elementary,>= 95.0,*,*,40.3,186,<= 5.0,*,462,20120820
2005,15,Montgomery,0209,Lakewood Elementary,Elementary,>= 95.0,*,*,51.3,257,<= 5.0,*,501,20120820
2005,15,Montgomery,0210,Maryvale Elementary,Elementary,>= 95.0,*,*,39.0,172,5.4,24,441,20120820
2005,15,Montgomery,0211,Julius West Middle,Middle,>= 95.0,*,*,35.6,379,10.2,108,1064,20120820
2005,15,Montgomery,0212,Meadow Hall Elementary,Elementary,94.6,37875.0,40035,30.9,99,11.9,38,320,20120820
2005,15,Montgomery,0215,Carl Sandburg Center,Elementary,94.2,10593.0,11242,32.2,29,14.4,13,90,20120820
2005,15,Montgomery,0216,Travilah Elementary,Elementary,>= 95.0,*,*,45.4,187,<= 5.0,*,412,20120820
2005,15,Montgomery,0219,Farmland Elementary,Elementary,>= 95.0,*,*,38.2,187,<= 5.0,*,490,20120820
2005,15,Montgomery,0220,Luxmanor Elementary,Elementary,>= 95.0,*,*,43.1,112,<= 5.0,*,260,20120820
2005,15,Montgomery,0226,Beverly Farms Elementary,Elementary,>= 95.0,*,*,42.7,197,<= 5.0,*,461,20120820
2005,15,Montgomery,0227,Ritchie Park Elementary,Elementary,>= 95.0,*,*,35.7,110,8.1,25,308,20120820
2005,15,Montgomery,0228,Herbert Hoover Middle,Middle,>= 95.0,*,*,43.5,474,<= 5.0,*,1089,20120820
2005,15,Montgomery,0229,College Gardens Elementary,Elementary,>= 95.0,*,*,42.3,161,<= 5.0,*,381,20120820
2005,15,Montgomery,0230,Rockville High,High,>= 95.0,*,*,39.6,475,12.1,145,1198,20120820
2005,15,Montgomery,0232,Tilden Middle School,Middle,>= 95.0,*,*,38.1,301,6.6,52,789,20120820
2005,15,Montgomery,0233,Fallsmead Elementary,Elementary,>= 95.0,*,*,44.8,211,<= 5.0,*,471,20120820
2005,15,Montgomery,0234,Thomas S. Wootton High,High,>= 95.0,*,*,51.4,1204,6.5,153,2341,20120820
2005,15,Montgomery,0235,Wayside Elementary,Elementary,>= 95.0,*,*,47.7,266,<= 5.0,*,558,20120820
2005,15,Montgomery,0236,Mark Twain School,Middle,80.6,1812.0,2247,<= 5.0,*,68.4,13,19,20120820
2005,15,Montgomery,0236,Mark Twain School,High,70.2,8517.5,12138,<= 5.0,*,81.3,74,91,20120820
2005,15,Montgomery,0237,Robert Frost Middle School,Middle,>= 95.0,*,*,50.0,603,<= 5.0,*,1206,20120820
2005,15,Montgomery,0238,Cold Spring Elementary,Elementary,>= 95.0,*,*,53.1,211,<= 5.0,*,397,20120820
2005,15,Montgomery,0239,Alternative Programs,Middle,89.5,4538.0,5068,33.3,14,38.1,16,42,20120820
2005,15,Montgomery,0239,Alternative Programs,High,77.2,17103.0,22153,7.8,13,61.1,102,167,20120820
2005,15,Montgomery,0241,DuFief Elementary,Elementary,>= 95.0,*,*,46.0,180,<= 5.0,*,391,20120820
2005,15,Montgomery,0242,Dr. Sally K. Ride Elementary,Elementary,>= 95.0,*,*,44.6,208,6.0,28,466,20120820
2005,15,Montgomery,0244,Thurgood Marshall Elementary,Elementary,>= 95.0,*,*,38.9,170,5.5,24,437,20120820
2005,15,Montgomery,0246,Northwest High,High,>= 95.0,*,*,42.0,796,12.1,230,1897,20120820
2005,15,Montgomery,0247,John H. Poole Middle,Middle,>= 95.0,*,*,29.2,121,10.6,44,415,20120820
2005,15,Montgomery,0248,Forest Oak Middle,Middle,94.1,107791.5,114508,28.5,267,15.8,148,937,20120820
2005,15,Montgomery,0302,Burtonsville Elementary,Elementary,>= 95.0,*,*,48.1,269,<= 5.0,*,559,20120820
2005,15,Montgomery,0303,Fairland Elementary,Elementary,>= 95.0,*,*,36.0,153,6.8,29,425,20120820
2005,15,Montgomery,0304,Broad Acres Elementary,Elementary,>= 95.0,*,*,45.3,168,<= 5.0,*,371,20120820
2005,15,Montgomery,0305,Jackson Road Elementary,Elementary,>= 95.0,*,*,39.3,153,6.2,24,389,20120820
2005,15,Montgomery,0308,Cloverly Elementary,Elementary,>= 95.0,*,*,31.5,116,5.4,20,368,20120820
2005,15,Montgomery,0309,Burnt Mills Elementary,Elementary,94.8,45934.5,48454,34.7,132,7.6,29,380,20120820
2005,15,Montgomery,0310,Cannon Road Elementary,Elementary,>= 95.0,*,*,46.3,137,<= 5.0,*,296,20120820
2005,15,Montgomery,0311,Francis Scott Key Middle,Middle,94.9,98683.5,104002,33.2,278,12.8,107,838,20120820
2005,15,Montgomery,0312,William Tyler Page Elementary,Elementary,>= 95.0,*,*,47.1,148,<= 5.0,*,314,20120820
2005,15,Montgomery,0313,Galway Elementary,Elementary,>= 95.0,*,*,48.3,271,<= 5.0,*,561,20120820
2005,15,Montgomery,0315,Paint Branch High,High,>= 95.0,*,*,48.9,880,7.7,138,1799,20120820
2005,15,Montgomery,0316,Stonegate Elementary,Elementary,>= 95.0,*,*,45.7,163,<= 5.0,*,357,20120820
2005,15,Montgomery,0321,James Hubert Blake High,High,>= 95.0,*,*,49.5,956,8.4,162,1932,20120820
2005,15,Montgomery,0333,Benjamin Banneker Middle,Middle,>= 95.0,*,*,37.7,341,8.8,80,904,20120820
2005,15,Montgomery,0334,Greencastle Elementary,Elementary,94.8,58887.5,62149,32.1,161,14.0,70,501,20120820
2005,15,Montgomery,0335,Briggs Chaney Middle,Middle,>= 95.0,*,*,35.2,330,8.5,80,937,20120820
2005,15,Montgomery,0351,Darnestown Elementary,Elementary,>= 95.0,*,*,36.7,125,<= 5.0,*,341,20120820
2005,15,Montgomery,0360,Jones Lane Elementary,Elementary,>= 95.0,*,*,46.1,205,<= 5.0,*,445,20120820
2005,15,Montgomery,0401,Bethesda Elementary,Elementary,>= 95.0,*,*,42.4,151,<= 5.0,*,356,20120820
2005,15,Montgomery,0403,Chevy Chase Elementary,Elementary,>= 95.0,*,*,37.8,138,<= 5.0,*,365,20120820
2005,15,Montgomery,0405,Somerset Elementary,Elementary,>= 95.0,*,*,31.4,104,<= 5.0,*,331,20120820
2005,15,Montgomery,0406,Bethesda-Chevy Chase High,High,>= 95.0,*,*,48.7,817,6.2,104,1677,20120820
2005,15,Montgomery,0408,Westbrook Elementary,Elementary,>= 95.0,*,*,38.5,97,<= 5.0,*,252,20120820
2005,15,Montgomery,0410,Bradley Hills Elementary,Elementary,>= 95.0,*,*,47.5,161,<= 5.0,*,339,20120820
2005,15,Montgomery,0412,Westland Middle,Middle,>= 95.0,*,*,28.2,265,6.6,62,939,20120820
2005,15,Montgomery,0413,North Bethesda Middle,Middle,>= 95.0,*,*,39.0,271,<= 5.0,*,695,20120820
2005,15,Montgomery,0415,North Chevy Chase Elementary,Elementary,>= 95.0,*,*,44.8,148,<= 5.0,*,330,20120820
2005,15,Montgomery,0417,Wood Acres Elementary,Elementary,>= 95.0,*,*,39.9,207,<= 5.0,*,519,20120820
2005,15,Montgomery,0419,Burning Tree Elementary,Elementary,>= 95.0,*,*,33.5,157,<= 5.0,*,469,20120820
2005,15,Montgomery,0420,Bannockburn Elementary,Elementary,>= 95.0,*,*,46.3,149,<= 5.0,*,322,20120820
2005,15,Montgomery,0422,Wyngate Elementary,Elementary,>= 95.0,*,*,43.7,191,<= 5.0,*,437,20120820
2005,15,Montgomery,0424,Walter Johnson High,High,>= 95.0,*,*,40.3,788,8.6,169,1957,20120820
2005,15,Montgomery,0425,Ashburton Elementary,Elementary,>= 95.0,*,*,45.5,210,<= 5.0,*,462,20120820
2005,15,Montgomery,0427,Walt Whitman High,High,>= 95.0,*,*,51.9,981,5.7,108,1889,20120820
2005,15,Montgomery,0428,Thomas W. Pyle Middle School,Middle,>= 95.0,*,*,48.7,620,<= 5.0,*,1273,20120820
2005,15,Montgomery,0501,Sherwood Elementary,Elementary,>= 95.0,*,*,40.5,170,<= 5.0,*,420,20120820
2005,15,Montgomery,0502,Olney Elementary,Elementary,>= 95.0,*,*,40.2,205,<= 5.0,*,510,20120820
2005,15,Montgomery,0503,Sherwood High,High,>= 95.0,*,*,47.6,1018,8.5,181,2139,20120820
2005,15,Montgomery,0504,Westover Elementary,Elementary,>= 95.0,*,*,54.8,121,<= 5.0,*,221,20120820
2005,15,Montgomery,0505,Lucy V. Barnsley Elementary,Elementary,>= 95.0,*,*,38.1,177,5.8,27,465,20120820
2005,15,Montgomery,0506,Flower Valley Elementary,Elementary,>= 95.0,*,*,49.9,210,<= 5.0,*,421,20120820
2005,15,Montgomery,0507,William H. Farquhar Middle,Middle,>= 95.0,*,*,43.4,315,<= 5.0,*,726,20120820
2005,15,Montgomery,0508,Candlewood Elementary,Elementary,>= 95.0,*,*,40.2,127,<= 5.0,*,316,20120820
2005,15,Montgomery,0510,Col. Zadok Magruder High,High,>= 95.0,*,*,41.1,917,9.8,219,2233,20120820
2005,15,Montgomery,0511,Cashell Elementary,Elementary,>= 95.0,*,*,36.7,112,5.6,17,305,20120820
2005,15,Montgomery,0512,Greenwood Elementary,Elementary,>= 95.0,*,*,39.7,209,<= 5.0,*,527,20120820
2005,15,Montgomery,0513,Belmont Elementary,Elementary,>= 95.0,*,*,34.4,119,<= 5.0,*,346,20120820
2005,15,Montgomery,0514,Judith A. Resnik Elementary,Elementary,>= 95.0,*,*,36.8,172,6.6,31,467,20120820
2005,15,Montgomery,0517,Sligo Creek Elementary,Elementary,>= 95.0,*,*,57.9,311,<= 5.0,*,537,20120820
2005,15,Montgomery,0518,Brooke Grove Elementary,Elementary,>= 95.0,*,*,37.1,152,<= 5.0,*,410,20120820
2005,15,Montgomery,0521,Shady Grove Middle,Middle,>= 95.0,*,*,39.5,283,11.0,79,716,20120820
2005,15,Montgomery,0523,Spark M. Matsunaga Elementary School,Elementary,>= 95.0,*,*,44.6,396,<= 5.0,*,888,20120820
2005,15,Montgomery,0524,Gateway to College Program,High,>= 95.0,*,*,89.8,44,<= 5.0,*,49,20120820
2005,15,Montgomery,0525,MCPS Transitions School,High,92.9,5038.0,5423,31.8,14,18.2,8,44,20120820
2005,15,Montgomery,0545,Watkins Mill High,High,94.9,229081.5,241387,43.8,857,13.2,258,1957,20120820
2005,15,Montgomery,0546,Goshen Elementary,Elementary,>= 95.0,*,*,43.0,243,<= 5.0,*,565,20120820
2005,15,Montgomery,0549,Flower Hill Elementary,Elementary,>= 95.0,*,*,31.8,143,10.5,47,449,20120820
2005,15,Montgomery,0551,Gaithersburg High,High,94.4,251146.0,265909,38.1,822,14.0,301,2156,20120820
2005,15,Montgomery,0552,Washington Grove Elementary,Elementary,>= 95.0,*,*,46.0,139,<= 5.0,*,302,20120820
2005,15,Montgomery,0553,Gaithersburg Elementary,Elementary,>= 95.0,*,*,38.2,150,5.1,20,393,20120820
2005,15,Montgomery,0554,Gaithersburg Middle,Middle,>= 95.0,*,*,40.0,310,6.5,50,775,20120820
2005,15,Montgomery,0555,Rosemont Elementary,Elementary,>= 95.0,*,*,39.3,139,<= 5.0,*,354,20120820
2005,15,Montgomery,0556,Mill Creek Towne Elementary,Elementary,>= 95.0,*,*,42.4,137,<= 5.0,*,323,20120820
2005,15,Montgomery,0557,Montgomery Village Middle School,Middle,>= 95.0,*,*,42.7,337,6.5,51,790,20120820
2005,15,Montgomery,0558,Whetstone Elementary,Elementary,>= 95.0,*,*,32.0,144,10.2,46,450,20120820
2005,15,Montgomery,0559,Brown Station Elementary,Elementary,>= 95.0,*,*,39.4,106,10.0,27,269,20120820
2005,15,Montgomery,0561,Watkins Mill Elementary,Elementary,>= 95.0,*,*,40.5,183,8.6,39,452,20120820
2005,15,Montgomery,0562,Redland Middle,Middle,>= 95.0,*,*,33.9,292,10.1,87,862,20120820
2005,15,Montgomery,0563,Summit Hall Elementary,Elementary,>= 95.0,*,*,34.6,127,9.0,33,367,20120820
2005,15,Montgomery,0564,South Lake Elementary,Elementary,>= 95.0,*,*,36.8,170,6.9,32,462,20120820
2005,15,Montgomery,0565,Sequoyah Elementary,Elementary,>= 95.0,*,*,27.4,118,7.0,30,430,20120820
2005,15,Montgomery,0566,Fields Road Elementary,Elementary,>= 95.0,*,*,39.9,157,<= 5.0,*,393,20120820
2005,15,Montgomery,0568,Stedwick Elementary,Elementary,>= 95.0,*,*,33.5,161,7.9,38,480,20120820
2005,15,Montgomery,0569,Strawberry Knoll Elementary,Elementary,>= 95.0,*,*,39.9,166,6.0,25,416,20120820
2005,15,Montgomery,0570,Diamond Elementary,Elementary,>= 95.0,*,*,39.3,145,<= 5.0,*,369,20120820
2005,15,Montgomery,0601,Potomac Elementary,Elementary,>= 95.0,*,*,37.2,187,<= 5.0,*,503,20120820
2005,15,Montgomery,0602,Winston Churchill High,High,>= 95.0,*,*,51.6,1074,6.5,135,2083,20120820
2005,15,Montgomery,0603,Seven Locks Elementary,Elementary,>= 95.0,*,*,34.8,81,<= 5.0,*,233,20120820
2005,15,Montgomery,0604,Carderock Springs Elementary,Elementary,>= 95.0,*,*,43.1,124,<= 5.0,*,288,20120820
2005,15,Montgomery,0606,Cabin John Middle School,Middle,>= 95.0,*,*,38.8,389,6.7,67,1003,20120820
2005,15,Montgomery,0607,Bells Mill Elementary,Elementary,>= 95.0,*,*,39.8,157,<= 5.0,*,394,20120820
2005,15,Montgomery,0647,Silver Spring International Middle,Middle,>= 95.0,*,*,38.5,313,8.5,69,813,20120820
2005,15,Montgomery,0652,Monocacy Elementary,Elementary,>= 95.0,*,*,30.6,59,6.2,12,193,20120820
2005,15,Montgomery,0653,Stone Mill Elementary,Elementary,>= 95.0,*,*,52.6,292,<= 5.0,*,555,20120820
2005,15,Montgomery,0701,Damascus High,High,>= 95.0,*,*,38.9,731,11.6,219,1880,20120820
2005,15,Montgomery,0702,Damascus Elementary,Elementary,>= 95.0,*,*,29.2,89,6.2,19,305,20120820
2005,15,Montgomery,0703,Cedar Grove Elementary,Elementary,>= 95.0,*,*,42.8,199,<= 5.0,*,465,20120820
2005,15,Montgomery,0704,Woodfield Elementary,Elementary,>= 95.0,*,*,36.5,135,<= 5.0,*,370,20120820
2005,15,Montgomery,0705,John T. Baker Middle School,Middle,94.8,85617.5,90316,24.3,178,10.9,80,733,20120820
2005,15,Montgomery,0706,Clearspring Elementary,Elementary,>= 95.0,*,*,31.3,154,6.3,31,492,20120820
2005,15,Montgomery,0707,Rocky Hill Middle,Middle,>= 95.0,*,*,31.9,258,8.9,72,808,20120820
2005,15,Montgomery,0708,Kingsview Middle,Middle,94.9,146343.0,154189,30.6,385,11.8,148,1257,20120820
2005,15,Montgomery,0747,Dr. Charles R. Drew Elementary,Elementary,>= 95.0,*,*,39.3,167,6.8,29,425,20120820
2005,15,Montgomery,0749,Piney Branch Elementary,Elementary,>= 95.0,*,*,39.7,211,<= 5.0,*,532,20120820
2005,15,Montgomery,0754,Takoma Park Elementary,Elementary,>= 95.0,*,*,32.4,84,<= 5.0,*,259,20120820
2005,15,Montgomery,0755,Takoma Park Middle School,Middle,94.9,114414.5,120534,35.9,350,11.5,112,975,20120820
2005,15,Montgomery,0756,East Silver Spring Elementary,Elementary,94.9,16822.0,17719,31.2,44,8.5,12,141,20120820
2005,15,Montgomery,0757,Montgomery Blair High,High,>= 95.0,*,*,44.6,1442,11.5,373,3234,20120820
2005,15,Montgomery,0761,Pine Crest Elementary,Elementary,>= 95.0,*,*,46.7,183,<= 5.0,*,392,20120820
2005,15,Montgomery,0764,Woodlin Elementary,Elementary,>= 95.0,*,*,35.5,135,7.4,28,380,20120820
2005,15,Montgomery,0766,Oak View Elementary,Elementary,>= 95.0,*,*,38.0,104,<= 5.0,*,274,20120820
2005,15,Montgomery,0767,Glen Haven Elementary,Elementary,>= 95.0,*,*,41.1,178,6.5,28,433,20120820
2005,15,Montgomery,0769,Oakland Terrace Elementary,Elementary,>= 95.0,*,*,53.7,322,<= 5.0,*,600,20120820
2005,15,Montgomery,0771,Rolling Terrace Elementary,Elementary,>= 95.0,*,*,35.0,184,5.1,27,526,20120820
2005,15,Montgomery,0772,Viers Mill Elementary,Elementary,>= 95.0,*,*,35.4,176,7.4,37,497,20120820
2005,15,Montgomery,0773,Rock Creek Forest Elementary,Elementary,>= 95.0,*,*,43.2,178,<= 5.0,*,412,20120820
2005,15,Montgomery,0774,Highland Elementary,Elementary,>= 95.0,*,*,34.7,182,8.4,44,525,20120820
2005,15,Montgomery,0775,Eastern Middle School,Middle,94.3,101871.0,108045,31.4,273,12.8,111,870,20120820
2005,15,Montgomery,0776,Montgomery Knolls Elementary,Elementary,94.6,21778.5,23021,30.5,57,10.7,20,187,20120820
2005,15,Montgomery,0777,Weller Road Elementary,Elementary,>= 95.0,*,*,44.6,195,<= 5.0,*,437,20120820
2005,15,Montgomery,0778,Sligo Middle,Middle,>= 95.0,*,*,34.8,215,9.9,61,618,20120820
2005,15,Montgomery,0780,Bel Pre Elementary,Elementary,94.4,33326.0,35317,33.2,95,12.6,36,286,20120820
2005,15,Montgomery,0782,Wheaton High,High,94.0,170705.0,181610,39.0,572,16.1,236,1468,20120820
2005,15,Montgomery,0783,Kensington Parkwood Elementary,Elementary,>= 95.0,*,*,32.8,119,<= 5.0,*,363,20120820
2005,15,Montgomery,0784,Highland View Elementary,Elementary,>= 95.0,*,*,40.6,99,<= 5.0,*,244,20120820
2005,15,Montgomery,0786,Georgian Forest Elementary,Elementary,94.9,40322.0,42479,30.0,104,8.4,29,347,20120820
2005,15,Montgomery,0788,Wheaton Woods Elementary,Elementary,>= 95.0,*,*,35.3,177,7.8,39,501,20120820
2005,15,Montgomery,0789,Albert Einstein High,High,93.7,202648.0,216197,35.6,624,17.4,304,1751,20120820
2005,15,Montgomery,0791,New Hampshire Estates Elem,Elementary,>= 95.0,*,*,35.3,60,<= 5.0,*,170,20120820
2005,15,Montgomery,0792,Newport Mill Middle,Middle,>= 95.0,*,*,37.9,248,10.2,67,654,20120820
2005,15,Montgomery,0794,Rosemary Hills Elementary,Elementary,>= 95.0,*,*,34.2,113,<= 5.0,*,330,20120820
2005,15,Montgomery,0795,Rock View Elementary,Elementary,>= 95.0,*,*,33.7,131,9.8,38,389,20120820
2005,15,Montgomery,0796,Northwood High School,High,92.1,41096.0,44610,22.2,80,26.0,94,361,20120820
2005,15,Montgomery,0797,Harmony Hills Elementary,Elementary,>= 95.0,*,*,41.6,149,<= 5.0,*,358,20120820
2005,15,Montgomery,0798,Springbrook High,High,>= 95.0,*,*,47.5,945,10.7,212,1988,20120820
2005,15,Montgomery,0799,Stephen Knolls School,Elementary,74.6,1284.0,1722,<= 5.0,*,71.4,10,14,20120820
2005,15,Montgomery,0799,Stephen Knolls School,Middle,*,*,*,*,*,*,*,*,20120820
2005,15,Montgomery,0799,Stephen Knolls School,High,80.8,2385.0,2951,16.7,4,54.2,13,24,20120820
2005,15,Montgomery,0803,Forest Knolls Elementary,Elementary,>= 95.0,*,*,46.3,218,<= 5.0,*,471,20120820
2005,15,Montgomery,0805,Kemp Mill Elementary,Elementary,>= 95.0,*,*,33.7,156,6.7,31,463,20120820
2005,15,Montgomery,0807,Brookhaven Elementary,Elementary,>= 95.0,*,*,51.2,129,<= 5.0,*,252,20120820
2005,15,Montgomery,0808,Cresthaven Elementary,Elementary,>= 95.0,*,*,40.0,193,7.7,37,482,20120820
2005,15,Montgomery,0811,White Oak Middle,Middle,>= 95.0,*,*,36.5,339,10.7,99,929,20120820
2005,15,Montgomery,0812,Parkland Middle,Middle,94.7,139982.0,147783,33.3,398,10.7,128,1196,20120820
2005,15,Montgomery,0815,John F. Kennedy High,High,>= 95.0,*,*,53.3,806,6.3,96,1512,20120820
2005,15,Montgomery,0817,Glenallan Elementary,Elementary,>= 95.0,*,*,31.0,110,7.0,25,355,20120820
2005,15,Montgomery,0818,Col. E. Brooke Lee Middle,Middle,94.3,73618.0,78032,32.6,207,12.4,79,635,20120820
2005,15,Montgomery,0819,Rock Creek Valley Elementary,Elementary,>= 95.0,*,*,47.4,119,<= 5.0,*,251,20120820
2005,15,Montgomery,0820,Earle B. Wood Middle,Middle,>= 95.0,*,*,34.8,345,9.9,98,992,20120820
2005,15,Montgomery,0822,Strathmore Elementary,Elementary,94.9,54029.0,56908,41.6,190,8.1,37,457,20120820
2005,15,Montgomery,0823,Argyle Middle,Middle,94.4,65065.5,68919,29.4,164,11.5,64,557,20120820
2005,15,Montgomery,0916,Rock Terrace School,Middle,>= 95.0,*,*,50.0,7,14.3,2,14,20120820
2005,15,Montgomery,0916,Rock Terrace School,High,92.6,9828.0,10612,29.1,25,18.6,16,86,20120820
2005,15,Montgomery,0951,Longview School,Elementary,83.8,2165.0,2583,9.5,2,52.4,11,21,20120820
2005,15,Montgomery,0951,Longview School,Middle,87.7,1519.5,1733,14.3,2,21.4,3,14,20120820
2005,15,Montgomery,0951,Longview School,High,89.2,1924.0,2156,23.5,4,29.4,5,17,20120820
2005,15,Montgomery,0965,Regional Institute for Children & Adolescents,Elementary,*,*,*,*,*,*,*,*,20120820
2005,15,Montgomery,0965,Regional Institute for Children & Adolescents,Middle,92.0,4908.5,5333,37.2,16,11.6,5,43,20120820
2005,15,Montgomery,0965,Regional Institute for Children & Adolescents,High,90.0,10658.5,11846,25.5,25,28.6,28,98,20120820
